rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2022-04-01,2022,2021,PG,0.07197833806276321,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,AAPL,0.07173414528369904,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,WMT,0.06818070262670517,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,GOOGL,0.06766726076602936,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,DIS,0.050902750343084335,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,AVGO,0.039247334003448486,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,NVDA,0.03915238752961159,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,META,0.037369485944509506,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,HD,0.03478843346238136,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,JPM,0.03278695419430733,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,MA,0.0314495675265789,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,V,0.03130491450428963,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,AMZN,0.028274377807974815,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,PFE,0.027288122102618217,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,BAC,0.022475816309452057,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-04-01,2022,2021,TSLA,0.009999306872487068,0.0,0.0,32,0.2,32,0.01,0.031935,5,46
2022-07-01,2022,2021,JNJ,0.10000469535589218,0.46815,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,WMT,0.10000469535589218,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,UNH,0.10000469535589218,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,TSLA,0.10000469535589218,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,NVDA,0.07209811359643936,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,BRK-B,0.07137450575828552,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,PG,0.06934957951307297,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,PFE,0.06324291974306107,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,JPM,0.04640896990895271,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,AAPL,0.04387018457055092,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,V,0.042237162590026855,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,DIS,0.038968026638031006,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,AVGO,0.0384199284017086,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,GOOGL,0.037217795848846436,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,MSFT,0.026128269731998444,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,MA,0.010133150964975357,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,META,0.010133150964975357,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,AMZN,0.010133150964975357,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,HD,0.010133150964975357,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-07-01,2022,2021,BAC,0.010133150964975357,0.0,0.0,16,0.2,32,0.01,0.036435,5,46
2022-10-03,2022,2021,PG,0.09782984107732773,0.599958,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,WMT,0.08581685274839401,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,JPM,0.08124806731939316,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,V,0.07722210139036179,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,HD,0.07541393488645554,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,UNH,0.07452227175235748,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,BRK-B,0.07439640909433365,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,JNJ,0.0641668438911438,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,MSFT,0.048660457134246826,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,MA,0.04550968483090401,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,BAC,0.04336313158273697,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,AVGO,0.04098657891154289,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,AMZN,0.037784185260534286,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,DIS,0.03748060017824173,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,PFE,0.03520321100950241,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,AAPL,0.032385069876909256,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,TSLA,0.018029753118753433,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,META,0.009993679821491241,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,GOOGL,0.009993679821491241,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2022-10-03,2022,2021,NVDA,0.009993679821491241,0.0,0.0,32,0.2,32,0.01,0.036433,5,46
2023-01-03,2023,2022,PG,0.09443150460720062,0.830787,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,NVDA,0.089415542781353,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,META,0.0875372588634491,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,JNJ,0.08665954321622849,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,TSLA,0.08376961201429367,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,AMZN,0.06356634199619293,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,GOOGL,0.06328833848237991,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,WMT,0.05454418435692787,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,BRK-B,0.05048074945807457,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,PFE,0.04821086302399635,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,MSFT,0.04642689228057861,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,MA,0.04363877326250076,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,UNH,0.0386023111641407,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,JPM,0.03794202208518982,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,HD,0.037537671625614166,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,LLY,0.03217165917158127,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,V,0.011521239764988422,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,XOM,0.010260093957185745,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,CVX,0.009997708722949028,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-01-03,2023,2022,AAPL,0.009997708722949028,0.0,0.0,32,0.3,32,0.01,0.038743,5,46
2023-04-03,2023,2022,JNJ,0.10000624507665634,0.876309,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,META,0.09257257729768753,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,BRK-B,0.09216061979532242,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,UNH,0.08606136590242386,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,JPM,0.07921058684587479,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,PFE,0.0709148421883583,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,V,0.06640954315662384,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,XOM,0.06282862275838852,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,MA,0.0593751035630703,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,PG,0.05425597354769707,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,AAPL,0.04950558394193649,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,WMT,0.042049530893564224,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,CVX,0.04096669703722,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,NVDA,0.03507475182414055,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,AMZN,0.01826215535402298,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,LLY,0.010069181211292744,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,TSLA,0.010069181211292744,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,GOOGL,0.010069181211292744,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,HD,0.010069181211292744,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-04-03,2023,2022,MSFT,0.010069181211292744,0.0,0.0,32,0.2,32,0.01,0.037571,5,46
2023-07-03,2023,2022,MSFT,0.10000451654195786,0.729742,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,NVDA,0.09421462565660477,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,PFE,0.09059479832649231,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,AAPL,0.08402157574892044,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,JNJ,0.0768989622592926,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,GOOGL,0.07558851689100266,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,PG,0.05983562767505646,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,V,0.059349775314331055,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,MA,0.0587126687169075,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,CVX,0.05594056844711304,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,LLY,0.04796738922595978,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,AMZN,0.04229387640953064,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,JPM,0.0334983766078949,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,UNH,0.026065587997436523,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,HD,0.022977547720074654,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,BRK-B,0.0209733247756958,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,XOM,0.019559001550078392,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,TSLA,0.010501082986593246,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,WMT,0.010501082986593246,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-07-03,2023,2022,META,0.010501082986593246,0.0,0.0,32,0.2,32,0.01,0.039914,5,46
2023-10-02,2023,2022,AAPL,0.05000000074505806,0.497487,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,AMZN,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,BRK-B,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,CVX,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,GOOGL,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,HD,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,JNJ,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,JPM,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,LLY,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,MA,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,META,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,MSFT,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,NVDA,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,PFE,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,PG,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,TSLA,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,UNH,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,V,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,WMT,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2023-10-02,2023,2022,XOM,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.03045,5,46
2024-01-02,2024,2023,TSLA,0.10000361502170563,0.715295,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,NVDA,0.10000361502170563,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,XOM,0.10000361502170563,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,LLY,0.08529667556285858,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,AAPL,0.0836147740483284,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,AVGO,0.06712009012699127,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,JNJ,0.06053268536925316,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,COST,0.05376886576414108,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,META,0.05249592289328575,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,GOOGL,0.04692070931196213,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,MSFT,0.03865908831357956,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,PG,0.03638359159231186,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,HD,0.036274779587984085,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,JPM,0.03528476879000664,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,WMT,0.028214234858751297,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,UNH,0.019361991435289383,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,AMZN,0.01750095933675766,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,V,0.01713203638792038,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,MA,0.01121614035218954,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-01-02,2024,2023,BRK-B,0.010211920365691185,0.0,0.0,32,0.2,32,0.01,0.032628,5,46
2024-04-01,2024,2023,TSLA,0.10000984370708466,0.432326,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,NVDA,0.10000984370708466,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,GOOGL,0.10000984370708466,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,XOM,0.09257720410823822,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,META,0.08398748189210892,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,LLY,0.07178612798452377,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,AMZN,0.06989814341068268,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,JNJ,0.06692644208669662,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,AVGO,0.05894695594906807,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,JPM,0.03968606889247894,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,UNH,0.0360044427216053,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,COST,0.030200021341443062,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,AAPL,0.030064409598708153,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,PG,0.02348693087697029,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,HD,0.023119373247027397,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,MSFT,0.021317973732948303,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,MA,0.018845561891794205,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,WMT,0.011815652251243591,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,V,0.010653830133378506,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-04-01,2024,2023,BRK-B,0.010653830133378506,0.0,0.0,32,0.2,32,0.01,0.031593,5,46
2024-07-01,2024,2023,TSLA,0.09947612136602402,0.458824,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,GOOGL,0.09270486235618591,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,JPM,0.08500286191701889,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,AMZN,0.0835418701171875,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,NVDA,0.07554397732019424,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,XOM,0.0684993714094162,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,MSFT,0.06721929460763931,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,AAPL,0.06130915507674217,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,AVGO,0.06003272160887718,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,COST,0.05926809087395668,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,LLY,0.05445040017366409,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,UNH,0.0466366782784462,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,WMT,0.0430065281689167,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,BRK-B,0.026317203417420387,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,META,0.020355621352791786,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,HD,0.016643375158309937,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,PG,0.009997985325753689,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,JNJ,0.009997985325753689,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,V,0.009997985325753689,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-07-01,2024,2023,MA,0.009997985325753689,0.0,0.0,16,0.2,32,0.01,0.035963,5,46
2024-10-01,2024,2023,BRK-B,0.08411580324172974,0.491891,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,AVGO,0.08098828792572021,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,NVDA,0.07609544694423676,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,META,0.07511711120605469,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,JPM,0.07176236063241959,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,WMT,0.06907220184803009,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,COST,0.06692638993263245,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,MSFT,0.060839515179395676,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,GOOGL,0.05772446095943451,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,AMZN,0.05205424875020981,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,LLY,0.04969307780265808,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,TSLA,0.048070553690195084,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,V,0.036615241318941116,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,AAPL,0.03280263394117355,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,MA,0.03141601011157036,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,PG,0.03013915754854679,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,XOM,0.02603263035416603,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,JNJ,0.02308358997106552,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,UNH,0.017452219501137733,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2024-10-01,2024,2023,HD,0.00999901257455349,0.0,0.0,32,0.2,32,0.01,0.0355,5,46
2025-01-02,2025,2024,META,0.09862649440765381,0.541537,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,NVDA,0.07563204318284988,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,MA,0.06799208372831345,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,V,0.0674484446644783,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,HD,0.06697771698236465,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,BRK-B,0.06521274894475937,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,AAPL,0.06347097456455231,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,COST,0.05770815163850784,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,ORCL,0.05713758245110512,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,WMT,0.05642600730061531,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,AVGO,0.049483831971883774,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,LLY,0.0452846996486187,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,PG,0.04422049969434738,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,AMZN,0.04229920357465744,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,JPM,0.040931351482868195,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,TSLA,0.0392385832965374,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,XOM,0.026709359139204025,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,UNH,0.01520557701587677,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,GOOGL,0.00999730546027422,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-01-02,2025,2024,MSFT,0.00999730546027422,0.0,0.0,16,0.2,32,0.01,0.035417,5,46
2025-04-01,2025,2024,NVDA,0.1000073179602623,0.618835,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,TSLA,0.1000073179602623,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,AVGO,0.09643249958753586,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,GOOGL,0.07757564634084702,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,BRK-B,0.059672970324754715,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,V,0.059636957943439484,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,MSFT,0.05791076272726059,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,WMT,0.05771191418170929,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,ORCL,0.05097499489784241,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,MA,0.04987040534615517,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,AMZN,0.048170607537031174,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,PG,0.04480066895484924,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,AAPL,0.04105710983276367,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,LLY,0.02804124541580677,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,UNH,0.02778036706149578,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
2025-04-01,2025,2024,HD,0.027610447257757187,0.0,0.0,16,0.2,32,0.01,0.035555,5,46
