rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2011-02-01,2011,2010,PFE,0.02526743896305561,0.0,0.0,32,0.2,64,0.01,0.051381,5,46
2011-02-01,2011,2010,PG,0.019752083346247673,0.0,0.0,32,0.2,64,0.01,0.051381,5,46
2011-02-01,2011,2010,GOOGL,0.009997512213885784,0.0,0.0,32,0.2,64,0.01,0.051381,5,46
2011-02-01,2011,2010,JNJ,0.009997512213885784,0.0,0.0,32,0.2,64,0.01,0.051381,5,46
2011-03-01,2011,2010,WFC,0.09976254403591156,0.513881,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,GE,0.08774355053901672,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,JPM,0.07821279019117355,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,BAC,0.0776665210723877,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,C,0.0763808861374855,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,AAPL,0.0632442981004715,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,ORCL,0.06282845884561539,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,MSFT,0.06110898032784462,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,GOOGL,0.055337611585855484,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,CVX,0.05375336483120918,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,PFE,0.05128135159611702,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,XOM,0.05108737573027611,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,INTC,0.0448877327144146,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,BRK-B,0.03967273235321045,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,T,0.023913679644465446,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,IBM,0.022969447076320648,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,KO,0.016655130311846733,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,WMT,0.013494380749762058,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,PG,0.009999534115195274,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-03-01,2011,2010,JNJ,0.009999534115195274,0.0,0.0,16,0.2,64,0.01,0.02725,5,46
2011-04-01,2011,2010,AAPL,0.0864809975028038,0.491803,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,ORCL,0.07909493148326874,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,GE,0.07860099524259567,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,IBM,0.07715942710638046,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,XOM,0.07510301470756531,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,CVX,0.06995496898889542,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,PFE,0.06215186417102814,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,T,0.05995681881904602,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,JPM,0.05921793729066849,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,WFC,0.05332116037607193,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,KO,0.05329518020153046,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,C,0.04632096737623215,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,BRK-B,0.04596341773867607,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,BAC,0.04089852422475815,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,PG,0.026627790182828903,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,GOOGL,0.024031976237893105,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,JNJ,0.02188257686793804,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,WMT,0.019941631704568863,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,INTC,0.00999790895730257,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-04-01,2011,2010,MSFT,0.00999790895730257,0.0,0.0,32,0.2,64,0.01,0.047516,5,46
2011-05-02,2011,2010,CVX,0.09807876497507095,0.418387,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,XOM,0.09807876497507095,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,PFE,0.09111123532056808,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,IBM,0.08697158843278885,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,KO,0.08090361952781677,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,T,0.08017203211784363,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,AAPL,0.06993117928504944,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,ORCL,0.06809370219707489,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,JNJ,0.0503019317984581,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,GE,0.041471172124147415,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,PG,0.040844935923814774,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,BRK-B,0.040733762085437775,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,WMT,0.035746101289987564,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,JPM,0.0344105064868927,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,INTC,0.031065626069903374,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,MSFT,0.012114626355469227,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,C,0.009992610663175583,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,GOOGL,0.009992610663175583,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,BAC,0.009992610663175583,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-05-02,2011,2010,WFC,0.009992610663175583,0.0,0.0,32,0.2,32,0.01,0.035167,5,46
2011-06-01,2011,2010,PG,0.09659215807914734,0.350001,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,JNJ,0.0898694396018982,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,T,0.08127515763044357,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,KO,0.07981446385383606,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,WMT,0.07674980908632278,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,IBM,0.07487660646438599,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,XOM,0.0696927160024643,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,CVX,0.06714197248220444,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,PFE,0.06328725814819336,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,INTC,0.04906919226050377,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,AAPL,0.04527878761291504,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,BRK-B,0.03765707090497017,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,ORCL,0.03716112673282623,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,GE,0.036845047026872635,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,MSFT,0.028424955904483795,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,JPM,0.018546689301729202,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,WFC,0.017735151574015617,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,GOOGL,0.009994159452617168,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,C,0.009994159452617168,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-06-01,2011,2010,BAC,0.009994159452617168,0.0,0.0,32,0.2,32,0.01,0.03532,5,46
2011-07-01,2011,2010,GE,0.0836884006857872,0.695626,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,INTC,0.0835028737783432,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,ORCL,0.07728543877601624,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,JPM,0.07287511229515076,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,IBM,0.0720871090888977,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,AAPL,0.07061295956373215,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,PFE,0.06910578906536102,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,CVX,0.061179935932159424,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,MSFT,0.05510016530752182,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,JNJ,0.04930080100893974,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,GOOGL,0.04747144877910614,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,XOM,0.046147290617227554,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,WFC,0.0456613153219223,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,T,0.04193262383341789,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,BAC,0.03358045965433121,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,C,0.03303205221891403,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,BRK-B,0.02614067867398262,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,KO,0.011301659047603607,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,PG,0.009996910579502583,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-07-01,2011,2010,WMT,0.009996910579502583,0.0,0.0,32,0.2,32,0.01,0.031764,5,46
2011-08-01,2011,2010,INTC,0.09452909231185913,0.229613,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,AAPL,0.08662286400794983,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,CVX,0.07248000055551529,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,ORCL,0.06778231263160706,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,PFE,0.06707863509654999,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,XOM,0.06413893401622772,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,GE,0.0594739094376564,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,JPM,0.05847720429301262,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,MSFT,0.057588547468185425,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,GOOGL,0.057530615478754044,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,IBM,0.05476349592208862,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,KO,0.04929201677441597,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,JNJ,0.04580703005194664,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,T,0.04504947364330292,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,WFC,0.04159143194556236,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,PG,0.028797518461942673,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,BRK-B,0.0138167142868042,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,WMT,0.0135763268917799,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,C,0.011604762636125088,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-08-01,2011,2010,BAC,0.009999019093811512,0.0,0.0,16,0.3,32,0.01,0.036989,5,46
2011-09-01,2011,2010,KO,0.10000268369913101,0.76919,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,PG,0.10000268369913101,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,JNJ,0.09413312375545502,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,BAC,0.08689755946397781,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,WMT,0.07889347523450851,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,T,0.07259450852870941,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,IBM,0.0660349503159523,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,C,0.05362718924880028,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,PFE,0.05277123302221298,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,CVX,0.045615170150995255,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,XOM,0.03972747549414635,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,WFC,0.03829415515065193,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,AAPL,0.0379590280354023,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,MSFT,0.0310885738581419,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,INTC,0.026107637211680412,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,JPM,0.02203090488910675,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,GOOGL,0.0205085389316082,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,BRK-B,0.013291646726429462,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,GE,0.010209734551608562,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-09-01,2011,2010,ORCL,0.010209734551608562,0.0,0.0,32,0.2,64,0.01,0.034319,5,46
2011-10-03,2011,2010,KO,0.0982263833284378,0.352178,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,IBM,0.09809448570013046,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,JNJ,0.09280101209878922,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,AAPL,0.08460847288370132,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,T,0.0826650932431221,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,WMT,0.0753272995352745,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,PG,0.07489655911922455,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,MSFT,0.06587529182434082,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,CVX,0.05154081806540489,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,XOM,0.04674188792705536,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,INTC,0.044609833508729935,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,PFE,0.041674721986055374,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,GOOGL,0.03405662998557091,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,GE,0.023059584200382233,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,BRK-B,0.019303975626826286,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,ORCL,0.015921330079436302,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,BAC,0.015511629171669483,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,C,0.015088941901922226,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,JPM,0.009997975081205368,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-10-03,2011,2010,WFC,0.009997975081205368,0.0,0.0,16,0.2,32,0.01,0.04267,5,46
2011-11-01,2011,2010,KO,0.09888174384832382,0.195643,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,IBM,0.09620466828346252,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,AAPL,0.09255854040384293,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,JNJ,0.08412188291549683,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,PG,0.0767817571759224,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,T,0.07603729516267776,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,CVX,0.06479468196630478,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,BRK-B,0.05673481523990631,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,WMT,0.05506453290581703,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,INTC,0.0530981607735157,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,MSFT,0.04812559857964516,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,XOM,0.042323771864175797,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,PFE,0.04091041535139084,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,GE,0.03800554201006889,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,JPM,0.022081509232521057,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,ORCL,0.014292285777628422,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,C,0.009995697997510433,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,WFC,0.009995697997510433,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,GOOGL,0.009995697997510433,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-11-01,2011,2010,BAC,0.009995697997510433,0.0,0.0,16,0.2,64,0.01,0.043968,5,46
2011-12-01,2011,2010,CVX,0.09685488790273666,0.579934,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,AAPL,0.08803709596395493,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,INTC,0.08617857098579407,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,BRK-B,0.07215899229049683,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,ORCL,0.071927011013031,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,GOOGL,0.07088670879602432,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,MSFT,0.0643826574087143,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,IBM,0.05737192928791046,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,XOM,0.05322370305657387,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,WFC,0.05183373764157295,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,GE,0.05149915814399719,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,PFE,0.04893491417169571,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,KO,0.04720957949757576,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,JNJ,0.03296356275677681,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,PG,0.03091559372842312,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,T,0.025891687721014023,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,WMT,0.019750697538256645,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,C,0.009993149898946285,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,JPM,0.009993149898946285,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2011-12-01,2011,2010,BAC,0.009993149898946285,0.0,0.0,32,0.2,64,0.01,0.053978,5,46
2012-01-03,2012,2011,WFC,0.09683765470981598,0.595843,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,GOOGL,0.09638853371143341,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,PFE,0.09441401809453964,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,XOM,0.09065399318933487,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,GE,0.07988671958446503,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,BRK-B,0.07861873507499695,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,CVX,0.054818373173475266,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,INTC,0.04693660885095596,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,ORCL,0.04664390906691551,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,AAPL,0.04447338730096817,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,JPM,0.04408083111047745,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,T,0.04369958117604256,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,PM,0.042792413383722305,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,IBM,0.03308798372745514,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,VZ,0.029706764966249466,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,KO,0.025088420137763023,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,WMT,0.017529364675283432,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,PG,0.014035090804100037,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,JNJ,0.01030848827213049,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-01-03,2012,2011,MSFT,0.009999017231166363,0.0,0.0,32,0.2,32,0.01,0.037179,5,46
2012-02-01,2012,2011,KO,0.10000838339328766,0.881797,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,PG,0.09651760011911392,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,T,0.08580762892961502,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,IBM,0.07851341366767883,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,JNJ,0.07440993934869766,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,AAPL,0.06765014678239822,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,VZ,0.06653553992509842,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,CVX,0.05627117678523064,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,WMT,0.05202120915055275,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,ORCL,0.048784635961055756,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,MSFT,0.045376747846603394,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,BRK-B,0.04299751669168472,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,JPM,0.04043002799153328,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,GE,0.029181011021137238,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,INTC,0.026256991550326347,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,WFC,0.024557607248425484,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,PM,0.022277439013123512,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,GOOGL,0.021387828513979912,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,XOM,0.010922153480350971,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-02-01,2012,2011,PFE,0.010093060322105885,0.0,0.0,32,0.2,64,0.01,0.046883,5,46
2012-03-01,2012,2011,PM,0.09186704456806183,0.50237,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,WMT,0.08141440153121948,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,AAPL,0.07806181907653809,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,VZ,0.07752872258424759,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,PFE,0.0716485008597374,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,JNJ,0.06729485839605331,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,INTC,0.06583870202302933,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
2012-03-01,2012,2011,IBM,0.06228867545723915,0.0,0.0,32,0.3,32,0.01,0.046915,5,46
