rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2021-10-01,2021,2020,AAPL,0.04408812150359154,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,JPM,0.04308174178004265,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,AMZN,0.04047171771526337,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,MA,0.03982757031917572,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,V,0.033604662865400314,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,JNJ,0.03215598687529564,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,PG,0.020010676234960556,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,HD,0.009997994638979435,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,BRK-B,0.009997994638979435,0.0,0.0,16,64,0.01,0.040794,1,42
2022-01-03,2022,2021,BAC,0.10000696033239365,0.583238,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,TSLA,0.10000696033239365,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,JPM,0.10000696033239365,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,GOOGL,0.09943625330924988,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,NVDA,0.07906025648117065,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,AAPL,0.06983508914709091,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,MSFT,0.0678090825676918,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,PFE,0.04906890541315079,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,META,0.04890475422143936,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,DIS,0.047615520656108856,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,MA,0.038571275770664215,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,AMZN,0.0321650393307209,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,WMT,0.03148915618658066,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,HD,0.028230130672454834,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,AVGO,0.027115019038319588,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,BRK-B,0.022236138582229614,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,V,0.02090081013739109,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,UNH,0.017296260222792625,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,JNJ,0.010122704319655895,0.0,0.0,16,64,0.01,0.038094,1,42
2022-01-03,2022,2021,PG,0.010122704319655895,0.0,0.0,16,64,0.01,0.038094,1,42
2022-04-01,2022,2021,DIS,0.10000602900981903,0.406798,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,BAC,0.09783367812633514,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,TSLA,0.09154155105352402,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,GOOGL,0.08469992876052856,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,JPM,0.08106143027544022,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,AAPL,0.07681801170110703,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,META,0.07139761000871658,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,AMZN,0.06287504732608795,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,V,0.06194748729467392,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,MA,0.049266986548900604,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,HD,0.04356566444039345,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,MSFT,0.03892797976732254,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,PFE,0.031247437000274658,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,WMT,0.029010601341724396,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,PG,0.02090391330420971,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,AVGO,0.01621188409626484,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,JNJ,0.010671157389879227,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,NVDA,0.010671157389879227,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,UNH,0.010671157389879227,0.0,0.0,16,32,0.01,0.040364,1,42
2022-04-01,2022,2021,BRK-B,0.010671157389879227,0.0,0.0,16,32,0.01,0.040364,1,42
2022-07-01,2022,2021,DIS,0.100005142390728,0.551097,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,META,0.100005142390728,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,TSLA,0.100005142390728,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,AMZN,0.0870533362030983,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,NVDA,0.08668534457683563,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,AVGO,0.07148420810699463,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,AAPL,0.0708046481013298,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,GOOGL,0.05857394263148308,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,BAC,0.041493482887744904,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,JNJ,0.040972206741571426,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,PFE,0.038334064185619354,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,JPM,0.037749167531728745,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,MSFT,0.03607521951198578,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,HD,0.03341539576649666,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,V,0.023026492446660995,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,MA,0.022664504125714302,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,BRK-B,0.017015403136610985,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,WMT,0.011545720510184765,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,PG,0.011545720510184765,0.0,0.0,16,32,0.01,0.036562,1,42
2022-07-01,2022,2021,UNH,0.011545720510184765,0.0,0.0,16,32,0.01,0.036562,1,42
2022-10-03,2022,2021,NVDA,0.10000317543745041,0.569694,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,META,0.10000317543745041,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,TSLA,0.10000317543745041,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,PFE,0.06831234693527222,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,HD,0.06684930622577667,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,UNH,0.05484258756041527,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,PG,0.05476487800478935,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,WMT,0.05384709686040878,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,AAPL,0.05039192736148834,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,DIS,0.04814670979976654,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,BRK-B,0.04722665250301361,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,AMZN,0.04507287219166756,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,BAC,0.036609288305044174,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,MSFT,0.03485484421253204,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,MA,0.033156659454107285,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,V,0.0304680485278368,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,AVGO,0.029505889862775803,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,JNJ,0.019184675067663193,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,JPM,0.014675352722406387,0.0,0.0,16,32,0.01,0.039674,1,42
2022-10-03,2022,2021,GOOGL,0.012081276625394821,0.0,0.0,16,32,0.01,0.039674,1,42
2023-01-03,2023,2022,TSLA,0.10000213980674744,0.656834,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,META,0.10000213980674744,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,AMZN,0.09914203733205795,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,NVDA,0.07857473939657211,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,GOOGL,0.06402524560689926,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,PFE,0.05906751751899719,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,MSFT,0.054777681827545166,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,BRK-B,0.054366279393434525,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,AAPL,0.04749792814254761,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,MA,0.04598342254757881,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,LLY,0.03943725675344467,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,CVX,0.03734542056918144,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,WMT,0.036401841789484024,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,UNH,0.03525331988930702,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,XOM,0.03347606584429741,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,V,0.02792801521718502,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,PG,0.027212323620915413,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,JNJ,0.025234965607523918,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,HD,0.02343742735683918,0.0,0.0,16,32,0.01,0.03938,1,42
2023-01-03,2023,2022,JPM,0.010834291577339172,0.0,0.0,16,32,0.01,0.03938,1,42
2023-04-03,2023,2022,AMZN,0.09640337526798248,0.815179,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,JNJ,0.08644285053014755,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,TSLA,0.08077311515808105,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,LLY,0.07351189106702805,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,MA,0.0721474140882492,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,JPM,0.06768916547298431,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,V,0.06677894294261932,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,UNH,0.06475377827882767,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,WMT,0.06467076390981674,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,BRK-B,0.0580940805375576,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,CVX,0.048456184566020966,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,HD,0.047076985239982605,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,XOM,0.04684459790587425,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,META,0.030689392238855362,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,PFE,0.02783256769180298,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,GOOGL,0.02013789489865303,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,AAPL,0.0176213588565588,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,MSFT,0.010079781524837017,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,PG,0.009997915476560593,0.0,0.0,32,32,0.01,0.039284,1,42
2023-04-03,2023,2022,NVDA,0.009997915476560593,0.0,0.0,32,32,0.01,0.039284,1,42
2023-07-03,2023,2022,AAPL,0.10000404715538025,0.663988,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,MA,0.10000404715538025,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,V,0.09148771315813065,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,JPM,0.08344075083732605,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,LLY,0.07026202231645584,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,MSFT,0.06715298444032669,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,TSLA,0.06401074677705765,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,CVX,0.0561627522110939,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,PG,0.05441472679376602,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,BRK-B,0.04396698623895645,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,META,0.04256489872932434,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,XOM,0.03964117914438248,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,PFE,0.03780525177717209,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,NVDA,0.03639832139015198,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,GOOGL,0.03345952183008194,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,AMZN,0.032281432300806046,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,UNH,0.014460344798862934,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,WMT,0.012331726960837841,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,HD,0.010087249800562859,0.0,0.0,16,64,0.01,0.044227,1,42
2023-07-03,2023,2022,JNJ,0.010063257068395615,0.0,0.0,16,64,0.01,0.044227,1,42
2023-10-02,2023,2022,TSLA,0.08629949390888214,0.395481,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,LLY,0.07165183871984482,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,HD,0.06931036710739136,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,AMZN,0.0664316788315773,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,MSFT,0.06157529726624489,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,XOM,0.061033714562654495,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,JPM,0.05974381044507027,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,BRK-B,0.05967983230948448,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,MA,0.0587686225771904,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,PG,0.05032407492399216,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,META,0.0503191202878952,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,AAPL,0.048764925450086594,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,WMT,0.046945616602897644,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,CVX,0.04538686200976372,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,V,0.04527007043361664,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,PFE,0.03747357055544853,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,NVDA,0.034086886793375015,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,GOOGL,0.018765777349472046,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,UNH,0.018169352784752846,0.0,0.0,16,64,0.01,0.044852,1,42
2023-10-02,2023,2022,JNJ,0.009999014437198639,0.0,0.0,16,64,0.01,0.044852,1,42
2024-01-02,2024,2023,TSLA,0.10000807046890259,0.619411,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,NVDA,0.10000807046890259,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,META,0.07642601430416107,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,GOOGL,0.06466832756996155,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,JNJ,0.06454022228717804,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,MSFT,0.05893274024128914,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,JPM,0.05719057470560074,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,COST,0.05608092620968819,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,UNH,0.05382359027862549,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,PG,0.049340471625328064,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,BRK-B,0.04916124790906906,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,AAPL,0.04800724983215332,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,LLY,0.04665466398000717,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,AMZN,0.04485929384827614,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,MA,0.03557026758790016,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,WMT,0.031724173575639725,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,V,0.021349215880036354,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,XOM,0.020392978563904762,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,AVGO,0.010630927048623562,0.0,0.0,16,64,0.01,0.041249,1,42
2024-01-02,2024,2023,HD,0.010630927048623562,0.0,0.0,16,64,0.01,0.041249,1,42
2024-04-01,2024,2023,TSLA,0.10000311583280563,0.653772,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,META,0.10000311583280563,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,AMZN,0.10000311583280563,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,AVGO,0.09134027361869812,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,HD,0.08342381566762924,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,MSFT,0.07955781370401382,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,GOOGL,0.07915198802947998,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,NVDA,0.05349196493625641,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,AAPL,0.044695496559143066,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,WMT,0.040891535580158234,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,JNJ,0.037344273179769516,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,COST,0.035646069794893265,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,V,0.03147496283054352,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,JPM,0.028800761327147484,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,XOM,0.020741740241646767,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,LLY,0.018755225464701653,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,PG,0.0185705479234457,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,MA,0.012034720741212368,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,BRK-B,0.012034720741212368,0.0,0.0,32,32,0.01,0.043559,1,42
2024-04-01,2024,2023,UNH,0.012034720741212368,0.0,0.0,32,32,0.01,0.043559,1,42
2024-07-01,2024,2023,TSLA,0.10000447183847427,0.456887,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,NVDA,0.10000447183847427,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,AMZN,0.09764484316110611,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,META,0.08533765375614166,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,JNJ,0.07565515488386154,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,GOOGL,0.07206817716360092,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,HD,0.0686919316649437,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,BRK-B,0.055106021463871,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,MA,0.04766339436173439,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,V,0.043260831385850906,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,XOM,0.04177184775471687,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,MSFT,0.04135321080684662,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,AAPL,0.03482478857040405,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,LLY,0.029677268117666245,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,UNH,0.02672024630010128,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,PG,0.02225595712661743,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,COST,0.017964860424399376,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,JPM,0.017104577273130417,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,WMT,0.012540745548903942,0.0,0.0,16,32,0.01,0.044581,1,42
2024-07-01,2024,2023,AVGO,0.010349562391638756,0.0,0.0,16,32,0.01,0.044581,1,42
2024-10-01,2024,2023,TSLA,0.10000522434711456,0.509633,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,XOM,0.10000522434711456,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,AMZN,0.10000522434711456,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,HD,0.08712855726480484,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,META,0.08540203422307968,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,PG,0.06970396637916565,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,JPM,0.06632238626480103,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,BRK-B,0.06198975816369057,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,V,0.057206422090530396,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,COST,0.04643348976969719,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,UNH,0.044385552406311035,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,AAPL,0.0410887636244297,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,MA,0.03325449302792549,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,JNJ,0.029585130512714386,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,MSFT,0.015244615264236927,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,WMT,0.014861451461911201,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,LLY,0.01430679764598608,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,GOOGL,0.011023614555597305,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,AVGO,0.011023614555597305,0.0,0.0,16,32,0.01,0.039881,1,42
2024-10-01,2024,2023,NVDA,0.011023614555597305,0.0,0.0,16,32,0.01,0.039881,1,42
2025-01-02,2025,2024,AMZN,0.10000952333211899,0.649056,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,GOOGL,0.10000952333211899,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,META,0.10000952333211899,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,XOM,0.09106486290693283,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,WMT,0.08950702846050262,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,MA,0.07524319738149643,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,BRK-B,0.07170955091714859,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,UNH,0.0596497543156147,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,JPM,0.04983983561396599,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,AAPL,0.042771559208631516,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,MSFT,0.04091395065188408,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,HD,0.03678175434470177,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,TSLA,0.03255756199359894,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,NVDA,0.02423717826604843,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,V,0.020418312400579453,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,PG,0.019572710618376732,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,LLY,0.014025861397385597,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,ORCL,0.01055941917002201,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,AVGO,0.01055941917002201,0.0,0.0,16,32,0.01,0.043145,1,42
2025-01-02,2025,2024,COST,0.01055941917002201,0.0,0.0,16,32,0.01,0.043145,1,42
2025-04-01,2025,2024,AVGO,0.10000630468130112,0.711112,0.0,16,32,0.01,0.04279,1,42
2025-04-01,2025,2024,LLY,0.10000630468130112,0.0,0.0,16,32,0.01,0.04279,1,42
2025-04-01,2025,2024,META,0.10000630468130112,0.0,0.0,16,32,0.01,0.04279,1,42
